Tempo_s,Corrente_A,Tensao_V,Temperatura_C
8919.0,0.77,3.6108064831552102,25.81449859376519
8920.0,0.77,3.6107585507860867,25.814525941761634
8921.0,0.77,3.610710728734618,25.814553353205834
8922.0,0.77,3.6106629066831495,25.814580764650035
8923.0,0.77,3.6106150846316813,25.814608176094236
8924.0,0.77,3.6105672625802128,25.814635587538437
8925.0,0.77,3.6105192158125776,25.814663066040406
8926.0,0.77,3.6104711508096257,25.814690549983993
8927.0,0.77,3.6104230858066737,25.814718033927583
8928.0,0.77,3.6103750208037217,25.81474551787117
8929.0,0.77,3.610326496183632,25.81477305627148
8930.0,0.77,3.610277832411491,25.814800611158915
8931.0,0.77,3.610229168639349,25.81482816604635
8932.0,0.77,3.6101805048672073,25.81485572093379
8933.0,0.77,3.6101312675898263,25.814883314765442
8934.0,0.77,3.610081664051594,25.814910933468266
8935.0,0.77,3.610032060513362,25.81493855217109
8936.0,0.77,3.6099824569751293,25.81496617087391
8937.0,0.77,3.609932289389412,25.814993812544575
8938.0,0.77,3.6098814405055313,25.8150214819575
8939.0,0.77,3.6098305916216504,25.815049151370427
8940.0,0.77,3.6097797427377696,25.815076820783354
8941.0,0.77,3.609728453409256,25.815104498833556
8942.0,0.77,3.609676114447985,25.815132197467438
8943.0,0.77,3.609623775486715,25.81515989610132
8944.0,0.77,3.6095714365254445,25.815187594735203
8945.0,0.77,3.609518894284485,25.815215293802332
8946.0,0.77,3.609465084899999,25.81524299557011
8947.0,0.77,3.6094112755155128,25.81527069733789
8948.0,0.77,3.6093574661310264,25.815298399105668
8949.0,0.77,3.609303163339055,25.815326093584904
8950.0,0.77,3.609248109987363,25.815353776976984
8951.0,0.77,3.6091930566356707,25.81538146036906
8952.0,0.77,3.6091379746240757,25.815409142866326
8953.0,0.77,3.609081939613443,25.81543679560915
8954.0,0.77,3.60902590460281,25.815464448351975
8955.0,0.77,3.6089698695921766,25.8154921010948
8956.0,0.77,3.6089130330687063,25.81551971680287
8957.0,0.77,3.6088561953371214,25.81554733245512
8958.0,0.77,3.608799357605536,25.815574948107376
8959.0,0.77,3.6087418529577024,25.815602523539475
8960.0,0.77,3.60868432611681,25.815630097633168
8961.0,0.77,3.608626799275917,25.815657671726857
8962.0,0.77,3.608568758210095,25.815685205087693
8963.0,0.77,3.6085106826250692,25.81571273571419
8964.0,0.77,3.608452607040044,25.815740266340686
8965.0,0.77,3.6083941891611575,25.815767757265096
8966.0,0.77,3.6083357359324726,25.815795244089344
8967.0,0.77,3.6082772827037872,25.815822730913588
8968.0,0.77,3.608218625484718,25.815850181962738
8969.0,0.77,3.608159939308758,25.815877627933535
8970.0,0.77,3.6081012383082873,25.815905068417422
8971.0,0.77,3.608042452009342,25.81593247733031
8972.0,0.77,3.607983665710397,25.815959886243196
8973.0,0.77,3.6079248840885634,25.815987280558204
8974.0,0.77,3.6078661089141386,25.816014654749996
8975.0,0.77,3.6078073337397134,25.81604202894179
8976.0,0.77,3.607748640696609,25.81606938103104
8977.0,0.77,3.607689984071621,25.816096723319724
8978.0,0.77,3.6076313274466325,25.81612406560841
8979.0,0.77,3.6075728862883985,25.81615138006807
8980.0,0.77,3.607514452905248,25.816178693523526
8981.0,0.77,3.6074560969455933,25.816206000877866
8982.0,0.77,3.6073979894990686,25.81623328864891
8983.0,0.77,3.6073398820525444,25.816260576419953
8984.0,0.77,3.607282127440942,25.816287847578284
8985.0,0.77,3.6072247119480774,25.816315102769707
8986.0,0.77,3.607167296455213,25.81634235796113
8987.0,0.77,3.6071098809623483,25.816369613152553
8988.0,0.77,3.6070524654694838,25.816396868343976
8989.0,0.77,3.606995119055525,25.8164241216579
8990.0,0.77,3.6069389675754784,25.816451342494624
8991.0,0.77,3.606882816095432,25.816478563331348
8992.0,0.77,3.6068266646153853,25.816505784168072
8993.0,0.77,3.6067705131353387,25.8165330050048
8994.0,0.77,3.606714361655292,25.816560225841524
8995.0,0.77,3.606659224669103,25.81658743140018
8996.0,0.77,3.6066047657335933,25.816614626747533
8997.0,0.77,3.6065503067980837,25.81664182209489
8998.0,0.77,3.6064958478625746,25.816669017442244
8999.0,0.77,3.606441388927065,25.816696212789598
9000.0,0.77,3.606387195063548,25.81672340551595
9001.0,0.77,3.606334575257787,25.816750582678207
9002.0,0.77,3.606281955452026,25.816777759840466
9003.0,0.77,3.606229335646265,25.816804937002725
9004.0,0.77,3.6061767158405043,25.81683211416498
9005.0,0.77,3.606125609586237,25.81685927582022
9006.0,0.77,3.6060747279888754,25.816886435173746
9007.0,0.77,3.606023846391514,25.816913594527275
9008.0,0.77,3.605972964794153,25.8169407538808
9009.0,0.77,3.6059228739371396,25.816967900547667
9010.0,0.77,3.605873316023798,25.816995038663972
9011.0,0.77,3.6058237581104566,25.817022176780274
9012.0,0.77,3.6057748518960695,25.817049296205116
9013.0,0.77,3.605726171765079,25.81707640914563
9014.0,0.77,3.605677491634088,25.817103522086146
9015.0,0.77,3.60562942987963,25.817130605365975
9016.0,0.77,3.60558144651291,25.817157684885906
9017.0,0.77,3.6055334816707365,25.81718476306596
9018.0,0.77,3.6054860672925413,25.817211801431093
9019.0,0.77,3.605438652914346,25.817238839796225
9020.0,0.77,3.6053913208244657,25.81726586971217
9021.0,0.77,3.6053443697383947,25.81729286050745
9022.0,0.77,3.6052974186523232,25.81731985130273
9023.0,0.77,3.6052505795874685,25.81734682517546
9024.0,0.77,3.6052039756645744,25.817373763526323
9025.0,0.77,3.6051573717416803,25.81740070187719
9026.0,0.77,3.6051108699019148,25.817427614095994
9027.0,0.77,3.6050644842287234,25.817454496577533
9028.0,0.77,3.6050180985555325,25.817481379059075
9029.0,0.77,3.6049717379938557,25.817508220262816
9030.0,0.77,3.6049253932993204,25.817535035384473
9031.0,0.77,3.604879048604785,25.817561850506127
9032.0,0.77,3.60483270391025,25.817588665627785
9033.0,0.77,3.6047861314372125,25.817615414545212
9034.0,0.77,3.604739518614915,25.817642151735054
9035.0,0.77,3.604692905792618,25.8176688889249
9036.0,0.77,3.604646239135415,25.817695619382977
9037.0,0.77,3.6045990020290186,25.81772227850946
9038.0,0.77,3.6045517649226224,25.817748937635947
9039.0,0.77,3.6045045278162258,25.81777559676243
9040.0,0.77,3.604456959689626,25.81780223013091
9041.0,0.77,3.604408697608336,25.81782880949999
9042.0,0.77,3.604360435527046,25.81785538886907
9043.0,0.77,3.6043121734457566,25.817881968238154
9044.0,0.77,3.604263080540817,25.817908500434804
9045.0,0.77,3.6042133339824227,25.81793499551838
9046.0,0.77,3.6041635874240288,25.817961490601956
9047.0,0.77,3.6041138408656344,25.817987985685534
9048.0,0.77,3.6040625487845936,25.81801440512074
9049.0,0.77,3.604010861575657,25.818040805215702
9050.0,0.77,3.6039591743667203,25.818067205310665
9051.0,0.77,3.603907407088521,25.818093601535878
9052.0,0.77,3.6038533018860854,25.81811988476917
9053.0,0.77,3.60379919668365,25.818146168002464
9054.0,0.77,3.603745091481214,25.818172451235757
9055.0,0.77,3.603690204756275,25.818198693917452
9056.0,0.77,3.603633203242713,25.818224826867105
9057.0,0.77,3.603576201729151,25.818250959816755
9058.0,0.77,3.603519200215589,25.818277092766408
9059.0,0.77,3.603460837435767,25.81830314665505
9060.0,0.77,3.603401148612678,25.818329123528404
9061.0,0.77,3.6033414597895894,25.818355100401753
9062.0,0.77,3.603279770867383,25.818380943623815
9063.0,0.77,3.603217757891216,25.81840676519184
9064.0,0.77,3.603155341243145,25.81843255443556
9065.0,0.77,3.6030914471249775,25.818458225369874
9066.0,0.77,3.603027054278249,25.818483848730672
9067.0,0.77,3.6029617306951165,25.818509383308896
9068.0,0.77,3.6028957752734607,25.818534847875963
9069.0,0.77,3.602829144063398,25.81856023756198
9070.0,0.77,3.6027617641749363,25.81858553364469
9071.0,0.77,3.60269392052593,25.818610771745877
9072.0,0.77,3.602625237619948,25.81863589227121
9073.0,0.77,3.602556277642078,25.818660973980105
9074.0,0.77,3.602486274029268,25.818685886224305
9075.0,0.77,3.602416136271924,25.818710776686213
9076.0,0.77,3.602345667112179,25.818735605566616
9077.0,0.77,3.602274322505148,25.81876027177059
9078.0,0.77,3.602202977898117,25.818784937974563
9079.0,0.77,3.602130955360368,25.81880945769695
9080.0,0.77,3.6020585883854226,25.818833902996236
9081.0,0.77,3.601986161225993,25.81885833240332
9082.0,0.77,3.60191262779347,25.818882469690013
9083.0,0.77,3.601839094360947,25.818906606976704
9084.0,0.77,3.6017655609284245,25.818930744263398
9085.0,0.77,3.6016920274959014,25.81895488155009
9086.0,0.77,3.6016184940633784,25.81897901883678
9087.0,0.77,3.6015442752062086,25.81900290032166
9088.0,0.77,3.601469914556255,25.819026728889195
9089.0,0.77,3.601395553906301,25.819050557456734
9090.0,0.77,3.60132112820053,25.81907430780531
9091.0,0.77,3.601246597203464,25.819097931558353
9092.0,0.77,3.6011720662063986,25.8191215553114
9093.0,0.77,3.6010975352093326,25.81914517906445
9094.0,0.77,3.6010232359458776,25.819168658322926
9095.0,0.77,3.600948952735977,25.819192127571412
9096.0,0.77,3.6008746695260765,25.819215596819898
9097.0,0.77,3.6008008726108676,25.819238976741833
9098.0,0.77,3.600727168645335,25.819262339590015
9099.0,0.77,3.600653464679803,25.819285702438197
9100.0,0.77,3.6005804480629413,25.819309016859524
9101.0,0.77,3.600507668135184,25.819332314605024
9102.0,0.77,3.6004348882074266,25.819355612350524
9103.0,0.77,3.6003629283953833,25.81937889690359
9104.0,0.77,3.600291413738573,25.819402174295863
9105.0,0.77,3.6002198990817633,25.819425451688137
9106.0,0.77,3.60014927395197,25.819448744724657
9107.0,0.77,3.600079369314716,25.819472050432584
9108.0,0.77,3.6000094646774627,25.81949535614051
9109.0,0.77,3.599940456521604,25.819518698776704
9110.0,0.77,3.5998725143444403,25.819542085323167
9111.0,0.77,3.5998045721672765,25.819565471869634
9112.0,0.77,3.5997374691029824,25.81958890858604
9113.0,0.77,3.5996718504650973,25.819612434055223
9114.0,0.77,3.5996062318272117,25.819635959524405
9115.0,0.77,3.5995413158516456,25.8196595385153
9116.0,0.77,3.5994783442127916,25.819683265606127
9117.0,0.77,3.5994153725739375,25.81970699269695
9118.0,0.77,3.599352876474943,25.819730765522444
9119.0,0.77,3.5992921781221265,25.819754711244755
9120.0,0.77,3.599231633850914,25.819778675378316
9121.0,0.77,3.599172731656531,25.81980283572402
9122.0,0.77,3.5991138294621483,25.81982699606972
9123.0,0.77,3.5990565574750506,25.819851391357588
9124.0,0.77,3.598999349210484,25.81987579582901
9125.0,0.77,3.598943518039391,25.81990042921922
9126.0,0.77,3.598887951165524,25.81992510654443
9127.0,0.77,3.5988335299134073,25.819949998742924
9128.0,0.77,3.5987795640144897,25.81997497634765
9129.0,0.77,3.5987264847583473,25.820000147390438
9130.0,0.77,3.5986740161231436,25.820025451651855
9131.0,0.77,3.5986221910832903,25.82005092076741
9132.0,0.77,3.598571095383292,25.82007657670019
9133.0,0.77,3.598520447554373,25.820102362249788
9134.0,0.77,3.5984706486363365,25.820128393479763
9135.0,0.77,3.5984211214633937,25.820154512880713
9136.0,0.77,3.598372546793229,25.820180941332683
9137.0,0.77,3.5983240880006773,25.82020741497931
9138.0,0.77,3.598276688954781,25.82023430194898
9139.0,0.77,3.598229289908885,25.820261188918646
9140.0,0.77,3.5981825303514783,25.820288372876927
9141.0,0.77,3.598136254546699,25.82031578149762
9142.0,0.77,3.5980900170203567,25.820343211854514
9143.0,0.77,3.598044696224207,25.82037116277178
9144.0,0.77,3.5979993754280577,25.82039911368905
9145.0,0.77,3.597954439824495,25.8204273495249
9146.0,0.77,3.59790987306714,25.820455858188264
9147.0,0.77,3.5978653063097843,25.82048436685163
9148.0,0.77,3.5978212763286397,25.820513432467926
9149.0,0.77,3.597777256411174,25.82054250852618
9150.0,0.77,3.597733391863884,25.82057184259754
9151.0,0.77,3.5976897154166605,25.820601489034395
9152.0,0.77,3.5976460389694376,25.820631135471253
9153.0,0.77,3.5976024785662943,25.820661305699417
9154.0,0.77,3.5975589278287745,25.82069151955557
9155.0,0.77,3.5975153388318533,25.820721951821035
9156.0,0.77,3.597471690956957,25.820752720199906
9157.0,0.77,3.5974280430820604,25.820783488578776
9158.0,0.77,3.5973841387726635,25.820814718288617
9159.0,0.77,3.5973401943136167,25.8208460202285
9160.0,0.77,3.5972960925559434,25.820877490685103
9161.0,0.77,3.5972516790862232,25.82090929508415
9162.0,0.77,3.5972072656165035,25.8209410994832
9163.0,0.77,3.597162327702991,25.82097327696792
9164.0,0.77,3.5971172636726734,25.821005544171257
9165.0,0.77,3.59707196907058,25.82103792578052
9166.0,0.77,3.5970260723469214,25.821070606152617
9167.0,0.77,3.596980175623263,25.821103286524714
9168.0,0.77,3.596933569054053,25.821136232494176
9169.0,0.77,3.596886722902677,25.82116926810622
9170.0,0.77,3.5968397115539723,25.821202360145595
9171.0,0.77,3.596792109051949,25.82123565410833
9172.0,0.77,3.5967443152356853,25.821269009974074
9173.0,0.77,3.596696155635799,25.821302484195375
9174.0,0.77,3.5966477692118763,25.821336027502223
9175.0,0.77,3.5965991253703598,25.821369649212745
9176.0,0.77,3.5965502345691576,25.821403339521893
9177.0,0.77,3.5965011745568365,25.821437076833256
9178.0,0.77,3.5964518723725383,25.8214708762517
9179.0,0.77,3.596402475264908,25.821504700014046
9180.0,0.77,3.596352859568568,25.821538573145123
9181.0,0.77,3.5963032032873605,25.821572455442382
9182.0,0.77,3.596253349460604,25.821606369162765
9183.0,0.77,3.5962034763513593,25.821640284741953
9184.0,0.77,3.596153478639242,25.821674208412308
9185.0,0.77,3.5961034629423585,25.821708129351446
9186.0,0.77,3.59605338288331,25.82174204051638
9187.0,0.77,3.596003292381984,25.821775940604947
9188.0,0.77,3.5959531819145267,25.82180981951498
9189.0,0.77,3.5959030792275652,25.821843674813138
9190.0,0.77,3.5958529853709176,25.821877503313495
9191.0,0.77,3.5958029264098097,25.821911292098683
9192.0,0.77,3.5957528913594454,25.821945053670674
9193.0,0.77,3.595702968782802,25.821978722232863
9194.0,0.77,3.595653090294565,25.822012354336277
9195.0,0.77,3.595603211806328,25.82204598643969
9196.0,0.77,3.595553333318091,25.822079618543103
9197.0,0.77,3.5955037078417242,25.822113043555703
9198.0,0.77,3.5954540906230665,25.822146461809346
9199.0,0.77,3.5954044734044084,25.822179880062993
9200.0,0.77,3.595354916673282,25.82221324276772
9201.0,0.77,3.5953055764234874,25.822246406666114
9202.0,0.77,3.595256236173693,25.822279570564508
9203.0,0.77,3.5952068959238983,25.8223127344629
9204.0,0.77,3.5951576781232526,25.822345764368144
9205.0,0.77,3.5951085993000524,25.822378642193712
9206.0,0.77,3.5950595204768527,25.822411520019283
9207.0,0.77,3.5950104416536526,25.822444397844855
9208.0,0.77,3.594961521079788,25.822477052744695
9209.0,0.77,3.594912662541308,25.82250962025533
9210.0,0.77,3.5948638040028276,25.822542187765972
9211.0,0.77,3.5948149454643477,25.82257475527661
9212.0,0.77,3.5947662417563193,25.82260700514131
9213.0,0.77,3.5947175431034557,25.82263924463497
9214.0,0.77,3.594668844450592,25.822671484128634
9215.0,0.77,3.594620165949675,25.82270361177679
9216.0,0.77,3.5945715595761647,25.822735339109936
9217.0,0.77,3.5945229532026546,25.822767066443085
9218.0,0.77,3.594474346829144,25.82279879377623
9219.0,0.77,3.594425740455634,25.822830521109378
9220.0,0.77,3.594377134082124,25.822862248442522
9221.0,0.77,3.5943285277086137,25.82289397577567
9222.0,0.77,3.5942799213351035,25.82292570310882
9223.0,0.77,3.5942312530964418,25.8229570420736
9224.0,0.77,3.5941825606046436,25.822988228785448
9225.0,0.77,3.5941338681128454,25.823019415497296
9226.0,0.77,3.5940851756210477,25.823050602209147
9227.0,0.77,3.594036363930305,25.823081625208715
9228.0,0.77,3.5939874262817977,25.823112475213197
9229.0,0.77,3.593938488633291,25.823143325217675
9230.0,0.77,3.5938894453193155,25.823174094130575
9231.0,0.77,3.593840144329737,25.823204665293705
9232.0,0.77,3.593790843340159,25.82323523645684
9233.0,0.77,3.5937414947258857,25.823265782526782
9234.0,0.77,3.5936916946150492,25.823296090705668
9235.0,0.77,3.5936418945042123,25.823326398884554
9236.0,0.77,3.593592094393376,25.823356707063443
9237.0,0.77,3.593541727727559,25.82338679789187
9238.0,0.77,3.593491298123759,25.82341686457507
9239.0,0.77,3.5934408685199584,25.82344693125827
9240.0,0.77,3.5933899044403637,25.823476846925004
9241.0,0.77,3.593338716304788,25.823506699284582
9242.0,0.77,3.593287528169212,25.82353655164416
9243.0,0.77,3.5932358892679765,25.8235663116294
9244.0,0.77,3.5931838159238794,25.82359598258529
9245.0,0.77,3.5931317425797817,25.82362565354118
9246.0,0.77,3.593079177254276,25.823655264250768
9247.0,0.77,3.5930255361948884,25.823684743229787
9248.0,0.77,3.592971895135501,25.823714222208807
9249.0,0.77,3.5929182540761135,25.823743701187826
9250.0,0.77,3.592864613016726,25.823773180166846
9251.0,0.77,3.5928109719573387,25.823802659145866
9252.0,0.77,3.592757330897951,25.823832138124885
9253.0,0.77,3.592702077024535,25.823861525259776
9254.0,0.77,3.592646688646763,25.82389090473512
9255.0,0.77,3.5925913002689907,25.82392028421046
9256.0,0.77,3.5925352290335444,25.82394966229309
9257.0,0.77,3.592478845690197,25.823979039739164
9258.0,0.77,3.5924224109886356,25.824008419398435
9259.0,0.77,3.5923652448539496,25.824037830577595
9260.0,0.77,3.5923080787192636,25.824067241756754
9261.0,0.77,3.5922506146481306,25.8240966819283
9262.0,0.77,3.5921927788508006,25.824126158272758
9263.0,0.77,3.5921349430534706,25.824155634617213
9264.0,0.77,3.592076623804524,25.824185190052887
9265.0,0.77,3.5920182014374986,25.824214762358363
9266.0,0.77,3.591959676500446,25.824244360288226
9267.0,0.77,3.5919007500981,25.824274058513506
9268.0,0.77,3.591841823695754,25.824303756738782
9269.0,0.77,3.591782564165798,25.82433359852133
9270.0,0.77,3.5917230661589663,25.82436354307258
9271.0,0.77,3.5916635681521347,25.824393487623823
9272.0,0.77,3.5916040701453036,25.82442343217507
9273.0,0.77,3.591544572138472,25.824453376726318
9274.0,0.77,3.5914849082761893,25.824483455805634
9275.0,0.77,3.5914249244401337,25.82451379442091
9276.0,0.77,3.591364940604078,25.824544133036188
9277.0,0.77,3.5913049567680226,25.824574471651463
9278.0,0.77,3.591244972931967,25.82460481026674
9279.0,0.77,3.591184793284912,25.824635455957672
9280.0,0.77,3.5911245180835403,25.82466625149925
9281.0,0.77,3.5910642428821684,25.824697047040825
9282.0,0.77,3.5910039676807965,25.8247278425824
9283.0,0.77,3.590943692015327,25.82475863955239
9284.0,0.77,3.590883245331897,25.824789962884907
9285.0,0.77,3.5908227986484667,25.824821286217425
9286.0,0.77,3.5907623519650365,25.824852609549943
9287.0,0.77,3.5907019052816063,25.82488393288246
9288.0,0.77,3.590641402378759,25.82491545092169
9289.0,0.77,3.590580787053822,25.824947358316344
9290.0,0.77,3.5905201717288855,25.824979265710994
9291.0,0.77,3.5904595564039488,25.825011173105647
9292.0,0.77,3.590398941079012,25.8250430805003
9293.0,0.77,3.590338265684092,25.82507540023141
9294.0,0.77,3.590277559895919,25.825107928589954
9295.0,0.77,3.590216854107746,25.825140456948496
9296.0,0.77,3.590156148319573,25.825172985307038
9297.0,0.77,3.5900954425314,25.82520551366558
9298.0,0.77,3.5900346896846154,25.825238601139873
9299.0,0.77,3.589973936586449,25.825271691600896
9300.0,0.77,3.589913183488283,25.825304782061917
9301.0,0.77,3.5898524404050423,25.825338116529004
9302.0,0.77,3.589791707174758,25.8253716910559
9303.0,0.77,3.589730973944474,25.825405265582795
9304.0,0.77,3.5896702415288337,25.82543884651116
9305.0,0.77,3.5896095687958156,25.825472896425133
9306.0,0.77,3.589548896062798,25.825506946339104
9307.0,0.77,3.5894882233297802,25.825540996253075
9308.0,0.77,3.589427606428672,25.82557528476564
9309.0,0.77,3.5893670404783404,25.825609791017197
9310.0,0.77,3.589306474528009,25.825644297268752
9311.0,0.77,3.589245913193255,25.825678817278593
9312.0,0.77,3.5891854903833407,25.825713750208457
9313.0,0.77,3.5891250675734265,25.825748683138322
9314.0,0.77,3.589064644763513,25.825783616068186
9315.0,0.77,3.589004313046969,25.825818758089472
9316.0,0.77,3.5889440584193397,25.825854077057016
9317.0,0.77,3.588883803791711,25.82588939602456
9318.0,0.77,3.5888235565720166,25.82592473203871
9319.0,0.77,3.588763447128544,25.82596038509354
9320.0,0.77,3.5887033376850717,25.825996038148375
9321.0,0.77,3.588643228241599,25.82603169120321
9322.0,0.77,3.5885831896741127,25.826067496571923
9323.0,0.77,3.588523206701391,25.826103421414874
9324.0,0.77,3.5884632237286693,25.82613934625783
9325.0,0.77,3.5884032486275004,25.82617528487254
9326.0,0.77,3.5883433784217567,25.826211407008145
9327.0,0.77,3.588283508216013,25.826247529143753
9328.0,0.77,3.5882236380102692,25.826283651279358
9329.0,0.77,3.5881638832204965,25.826319839365464
9330.0,0.77,3.5881042122849465,25.82635607536719
9331.0,0.77,3.5880445413493964,25.826392311368917
9332.0,0.77,3.5879849054772337,25.826428549693112
9333.0,0.77,3.5879256303669256,25.826464811912807
9334.0,0.77,3.5878663552566175,25.8265010741325
9335.0,0.77,3.5878070801463093,25.826537336352196
9336.0,0.77,3.587748157604037,25.826573561219163
9337.0,0.77,3.587689472099351,25.826609760973245
9338.0,0.77,3.587630786594665,25.826645960727326
9339.0,0.77,3.587572174721407,25.826682145525705
9340.0,0.77,3.587514175038733,25.82671820597851
9341.0,0.77,3.587456175356059,25.826754266431315
9342.0,0.77,3.587398175673385,25.82679032688412
9343.0,0.77,3.587340880065711,25.826826193376117
9344.0,0.77,3.5872836093802776,25.826862053002458
9345.0,0.77,3.587226338694844,25.826897912628798
9346.0,0.77,3.5871697214037335,25.82693355589438
9347.0,0.77,3.587113243418922,25.826969153030984
9348.0,0.77,3.58705676543411,25.827004750167582
9349.0,0.77,3.5870008713114925,25.8270401296192
9350.0,0.77,3.5869452485338265,25.827075407903585
9351.0,0.77,3.5868896257561604,25.82711068618797
9352.0,0.77,3.5868344959752023,25.827145764283678
9353.0,0.77,3.586779784188958,25.82718067264638
9354.0,0.77,3.5867250724027135,25.82721558100909
9355.0,0.77,3.586670743796243,25.827250323264135
9356.0,0.77,3.5866169908806125,25.82728481595837
9357.0,0.77,3.586563237964982,25.827319308652605
9358.0,0.77,3.5865097446175733,25.827353683811477
9359.0,0.77,3.5864569975214278,25.827387721059523
9360.0,0.77,3.586404250425282,25.82742175830757
9361.0,0.77,3.58635162207617,25.827455738382938
9362.0,0.77,3.5862998941183393,25.82748928495041
9363.0,0.77,3.5862481661605083,25.82752283151788
9364.0,0.77,3.5861964382026774,25.827556378085347
9365.0,0.77,3.5861456581916906,25.82758941770248
9366.0,0.77,3.5860949025191657,25.827622444303703
9367.0,0.77,3.586044146846641,25.827655470904926
9368.0,0.77,3.585994152798105,25.82768804519223
9369.0,0.77,3.585944310981012,25.82772052907219
9370.0,0.77,3.585894469163919,25.82775301295215
9371.0,0.77,3.585845216551676,25.827785110070142
9372.0,0.77,3.585796226347713,25.827817034939816
9373.0,0.77,3.5857472361437495,25.82784895980949
9374.0,0.77,3.5856986746358546,25.827880571559138
9375.0,0.77,3.585650463426293,25.827911927450536
9376.0,0.77,3.5856022522167312,25.827943283341938
9377.0,0.77,3.5855544408771323,25.82797429029959
9378.0,0.77,3.5855072078936066,25.82800479257329
9379.0,0.77,3.585459974910081,25.828035294846988
9380.0,0.77,3.585412741926555,25.828065797120683
9381.0,0.77,3.5853655089430294,25.82809629939438
9382.0,0.77,3.5853182759595037,25.82812680166808
9383.0,0.77,3.585271148725359,25.82815717373052
9384.0,0.77,3.5852247572138904,25.8281866398834
9385.0,0.77,3.585178365702422,25.828216106036276
9386.0,0.77,3.5851319741909533,25.82824557218915
9387.0,0.77,3.585085582679485,25.828275038342028
9388.0,0.77,3.5850391911680166,25.828304504494906
9389.0,0.77,3.5849931081897424,25.828333223755504
9390.0,0.77,3.5849470686905858,25.828361837762543
9391.0,0.77,3.5849010291914287,25.828390451769582
9392.0,0.77,3.5848549896922717,25.82841906577662
9393.0,0.77,3.5848089382942723,25.82844743348338
9394.0,0.77,3.584762862644027,25.82847529918039
9395.0,0.77,3.584716786993782,25.828503164877404
9396.0,0.77,3.5846707113435365,25.828531030574414
9397.0,0.77,3.5846246356932916,25.828558896271424
9398.0,0.77,3.584578200322635,25.82858621773861
9399.0,0.77,3.584531664554159,25.828613387311478
9400.0,0.77,3.584485128785683,25.82864055688434
9401.0,0.77,3.584438593017207,25.82866772645721
9402.0,0.77,3.5843918615526897,25.828694753962292
9403.0,0.77,3.5843444911095945,25.82872131759356
9404.0,0.77,3.5842971206664993,25.82874788122482
9405.0,0.77,3.584249750223404,25.828774444856087
9406.0,0.77,3.5842022164583214,25.828800935633467
9407.0,0.77,3.584153694644255,25.828826985666723
9408.0,0.77,3.5841051728301894,25.828853035699975
9409.0,0.77,3.584056651016123,25.82887908573323
9410.0,0.77,3.584008055347004,25.8289051134746
9411.0,0.77,3.5839580336988006,25.828930710808574
9412.0,0.77,3.5839080120505966,25.82895630814255
9413.0,0.77,3.583857990402393,25.828981905476525
9414.0,0.77,3.583807968754189,25.8290075028105
9415.0,0.77,3.5837561759338423,25.82903273376517
9416.0,0.77,3.5837043028235076,25.8290579481113
9417.0,0.77,3.583652429713173,25.82908316245743
9418.0,0.77,3.5836005566028386,25.829108376803557
9419.0,0.77,3.583546818352363,25.829133322229637
9420.0,0.77,3.583492786581007,25.82915822533523
9421.0,0.77,3.583438754809652,25.82918312844082
9422.0,0.77,3.583384723038296,25.82920803154641
9423.0,0.77,3.5833291333612634,25.829232771581417
9424.0,0.77,3.5832730820563072,25.829257463296468
9425.0,0.77,3.583217030751351,25.82928215501152
9426.0,0.77,3.583159593513112,25.82930674396875
9427.0,0.77,3.5831017214471284,25.82933130068637
9428.0,0.77,3.5830438493811445,25.82935585740399
9429.0,0.77,3.582984579095884,25.829380340369525
9430.0,0.77,3.5829248450922284,25.829404798875238
9431.0,0.77,3.582865111088573,25.82942925738095
9432.0,0.77,3.5828040265828407,25.829453667826858
9433.0,0.77,3.5827424693342245,25.82947806144944
9434.0,0.77,3.5826809120856082,25.829502455072024
9435.0,0.77,3.582618141104188,25.8295268237205
9436.0,0.77,3.5825549222968442,25.829551183154386
9437.0,0.77,3.582491671945968,25.829575542361972
9438.0,0.77,3.582426969916617,25.829599891154757
9439.0,0.77,3.5823622678872664,25.829624239947545
9440.0,0.77,3.5822971307225013,25.829648591238467
9441.0,0.77,3.5822310342758326,25.829672948036674
9442.0,0.77,3.582164937829164,25.82969730483488
9443.0,0.77,3.5820980495210932,25.829721676150115
9444.0,0.77,3.582030639531275,25.82974605702923
9445.0,0.77,3.581963229541457,25.829770437908344
9446.0,0.77,3.5818947230170624,25.829794852448902
9447.0,0.77,3.5818260859738404,25.829819270996126
9448.0,0.77,3.581757248593571,25.829843698671613
9449.0,0.77,3.581687525246319,25.82986816671577
9450.0,0.77,3.5816178018990668,25.829892634759926
9451.0,0.77,3.581547649995894,25.829917131565725
9452.0,0.77,3.5814770248229535,25.82994166013404
9453.0,0.77,3.581406399650013,25.82996618870235
9454.0,0.77,3.5813352181655116,25.829990771572053
9455.0,0.77,3.5812638667351226,25.830015371030115
9456.0,0.77,3.5811924831310744,25.83003997508465
9457.0,0.77,3.5811205651254503,25.83006465548616
9458.0,0.77,3.5810486471198257,25.830089335887674
9459.0,0.77,3.580976597780493,25.830114047843175
9460.0,0.77,3.580904301917343,25.83013881902802
9461.0,0.77,3.5808320060541927,25.83016359021286
9462.0,0.77,3.5807595914157484,25.830188425494228
9463.0,0.77,3.5806871094903325,25.830213297086694
9464.0,0.77,3.580614627564917,25.830238168679156
9465.0,0.77,3.580542113356282,25.830263142301543
