Tempo_s,Corrente_A,Tensao_V,Temperatura_C
22450.0,-0.77,3.611756509410941,45.521026586003295
22451.0,-0.77,3.6118106280182904,45.520997019205126
22452.0,-0.77,3.611864465059837,45.52096745234659
22453.0,-0.77,3.611918264617325,45.52093788548002
22454.0,-0.77,3.6119720641748128,45.52090831861346
22455.0,-0.77,3.612025618143557,45.520878745390405
22456.0,-0.77,3.612079155586807,45.52084917173963
22457.0,-0.77,3.612132693030057,45.52081959808885
22458.0,-0.77,3.6121860312083696,45.5207900128958
22459.0,-0.77,3.6122393676566573,45.520760427602546
22460.0,-0.77,3.6122926977232357,45.520730841583266
22461.0,-0.77,3.612345894931097,45.520701240449206
22462.0,-0.77,3.6123990921389586,45.52067163931515
22463.0,-0.77,3.6124522813768793,45.52064203628271
22464.0,-0.77,3.6125053991014626,45.52061241621639
22465.0,-0.77,3.6125585168260455,45.520582796150066
22466.0,-0.77,3.612611632693628,45.52055317289566
22467.0,-0.77,3.6126647384152246,45.520523532222704
22468.0,-0.77,3.6127178441368213,45.52049389154975
22469.0,-0.77,3.6127709619874793,45.52046424643655
22470.0,-0.77,3.6128241257009264,45.52043458453379
22471.0,-0.77,3.6128772894143735,45.52040492263103
22472.0,-0.77,3.612930487626899,45.520375255167565
22473.0,-0.77,3.6129837822215682,45.52034557216883
22474.0,-0.77,3.613037076816237,45.5203158891701
22475.0,-0.77,3.6130904369747743,45.52028619971697
22476.0,-0.77,3.613143937725451,45.52025649642334
22477.0,-0.77,3.613197438476128,45.52022679312971
22478.0,-0.77,3.6132510447736883,45.52019708281628
22479.0,-0.77,3.6133048288945555,45.52016736067604
22480.0,-0.77,3.6133586130154227,45.52013763853579
22481.0,-0.77,3.613412645799904,45.52010790616492
22482.0,-0.77,3.613467012394511,45.520078160060265
22483.0,-0.77,3.6135213789891187,45.52004841395562
22484.0,-0.77,3.6135757455837263,45.52001866785098
22485.0,-0.77,3.613630112178334,45.51998892174633
22486.0,-0.77,3.613684478772941,45.51995917564169
22487.0,-0.77,3.6137393980141597,45.51992941769638
22488.0,-0.77,3.6137947960723262,45.51989964949225
22489.0,-0.77,3.613850194130493,45.519869881288116
22490.0,-0.77,3.61390559218866,45.51984011308398
22491.0,-0.77,3.6139609902468264,45.51981034487985
22492.0,-0.77,3.614016388304993,45.519780576675714
22493.0,-0.77,3.614072619181587,45.51975080426569
22494.0,-0.77,3.6141293090960547,45.51972102953745
22495.0,-0.77,3.6141859990105223,45.5196912548092
22496.0,-0.77,3.6142426889249895,45.519661480080956
22497.0,-0.77,3.614299378839457,45.51963170535271
22498.0,-0.77,3.6143560687539242,45.51960193062446
22499.0,-0.77,3.6144136338253867,45.51957216242862
22500.0,-0.77,3.614471485122928,45.51954239636923
22501.0,-0.77,3.61452933642047,45.51951263030985
22502.0,-0.77,3.6145871877180116,45.51948286425047
22503.0,-0.77,3.6146458030609065,45.51945311439877
22504.0,-0.77,3.6147044616893758,45.51942336546529
22505.0,-0.77,3.614763120317845,45.51939361653182
22506.0,-0.77,3.6148218686704,45.51936387091219
22507.0,-0.77,3.6148811717690568,45.51933414578142
22508.0,-0.77,3.6149404748677134,45.519304420650656
22509.0,-0.77,3.6149997779663705,45.51927469551989
22510.0,-0.77,3.6150594386193173,45.519244991100635
22511.0,-0.77,3.615119243355029,45.51921529502745
22512.0,-0.77,3.6151790480907406,45.51918559895427
22513.0,-0.77,3.61523895785901,45.51915591299987
22514.0,-0.77,3.6152991294203667,45.519126252266496
22515.0,-0.77,3.6153593009817233,45.51909659153312
22516.0,-0.77,3.6154194725430795,45.51906693079974
22517.0,-0.77,3.615479840465531,45.519037306054294
22518.0,-0.77,3.6155402403851564,45.51900768717311
22519.0,-0.77,3.615600640304782,45.518978068291915
22520.0,-0.77,3.615661093019099,45.51894847058072
22521.0,-0.77,3.6157216147440217,45.518918900541884
22522.0,-0.77,3.615782136468944,45.51888933050305
22523.0,-0.77,3.6158426586750574,45.51885976086049
22524.0,-0.77,3.615903249254513,45.5188302475238
22525.0,-0.77,3.6159638398339684,45.51880073418712
22526.0,-0.77,3.616024430413424,45.51877122085043
22527.0,-0.77,3.616085035719258,45.518741745614655
22528.0,-0.77,3.616145651665321,45.51871229790787
22529.0,-0.77,3.616206267611384,45.51868285020108
22530.0,-0.77,3.616266881561769,45.51865341415475
22531.0,-0.77,3.6163274845569005,45.518624042118375
22532.0,-0.77,3.616388087552032,45.518594670082
22533.0,-0.77,3.616448690547163,45.51856529804563
22534.0,-0.77,3.616509261764481,45.51853598874367
22535.0,-0.77,3.616569821087698,45.51850670292255
22536.0,-0.77,3.6166303804109146,45.51847741710142
22537.0,-0.77,3.6166909192900913,45.51844816057601
22538.0,-0.77,3.6167514107384924,45.518418972017486
22539.0,-0.77,3.616811902186894,45.518389783458964
22540.0,-0.77,3.6168723936352953,45.51836059490045
22541.0,-0.77,3.616932811437212,45.51833150128227
22542.0,-0.77,3.616993218694682,45.518302421257324
22543.0,-0.77,3.6170536259521517,45.51827334123237
22544.0,-0.77,3.61711399062758,45.5182443148517
22545.0,-0.77,3.6171743029013554,45.51821535448591
22546.0,-0.77,3.617234615175131,45.51818639412012
22547.0,-0.77,3.617294925295433,45.51815743660316
22548.0,-0.77,3.61735513906786,45.51812860654475
22549.0,-0.77,3.617415352840288,45.51809977648633
22550.0,-0.77,3.617475566612715,45.51807094642791
22551.0,-0.77,3.617535722145959,45.51804219977108
22552.0,-0.77,3.6175958381057565,45.518013509785526
22553.0,-0.77,3.617655954065554,45.51798481979997
22554.0,-0.77,3.617716052863505,45.51795615492129
22555.0,-0.77,3.617776067255396,45.51792761352424
22556.0,-0.77,3.6178360816472868,45.51789907212719
22557.0,-0.77,3.617896096039178,45.51787053073014
22558.0,-0.77,3.6179560169974607,45.51784210470133
22559.0,-0.77,3.618015905556672,45.51781371867764
22560.0,-0.77,3.6180757941158834,45.51778533265395
22561.0,-0.77,3.618135635063494,45.517756997196
22562.0,-0.77,3.6181953729893146,45.517728771151994
22563.0,-0.77,3.6182551109151353,45.51770054510799
22564.0,-0.77,3.618314848840956,45.51767231906398
22565.0,-0.77,3.6183744304292236,45.51764423717902
22566.0,-0.77,3.6184339926216995,45.51761617317894
22567.0,-0.77,3.6184935548141755,45.51758810917887
22568.0,-0.77,3.6185530236944854,45.51756011979193
22569.0,-0.77,3.618612384428357,45.51753221687976
22570.0,-0.77,3.6186717451622283,45.51750431396758
22571.0,-0.77,3.618731097388254,45.51747641686338
22572.0,-0.77,3.618790226529375,45.517448672050804
22573.0,-0.77,3.618849355670496,45.51742092723822
22574.0,-0.77,3.6189084848116173,45.51739318242564
22575.0,-0.77,3.6189674440708615,45.51736553073412
22576.0,-0.77,3.619026294849276,45.51733793850655
22577.0,-0.77,3.61908514562769,45.51731034627898
22578.0,-0.77,3.6191439351674513,45.517282777503034
22579.0,-0.77,3.619202452842966,45.51725531283874
22580.0,-0.77,3.619260970518481,45.51722784817444
22581.0,-0.77,3.619319261970248,45.517200447294854
22582.0,-0.77,3.619377412038495,45.51717308627892
22583.0,-0.77,3.6194355418671997,45.517145729875594
22584.0,-0.77,3.6194932608239063,45.51711846711028
22585.0,-0.77,3.6195509797806134,45.517091204344965
22586.0,-0.77,3.6196084638759047,45.51706398577889
22587.0,-0.77,3.619665692003636,45.51703681538409
22588.0,-0.77,3.619722920131367,45.51700964498929
22589.0,-0.77,3.6197796403372893,45.51698255293666
22590.0,-0.77,3.619836310340857,45.51695546862727
22591.0,-0.77,3.6198927253050126,45.516928415980765
22592.0,-0.77,3.6199486487143586,45.51690142436028
22593.0,-0.77,3.6200045721237046,45.51687443273979
22594.0,-0.77,3.620060495533051,45.5168474411193
22595.0,-0.77,3.6201156023804106,45.516820528780876
22596.0,-0.77,3.6201705546485363,45.51679363145094
22597.0,-0.77,3.620225506916662,45.516766734121
22598.0,-0.77,3.6202800875030348,45.51673986383114
22599.0,-0.77,3.620333946752469,45.516713046019
22600.0,-0.77,3.620387806001903,45.51668622820686
22601.0,-0.77,3.620441665251337,45.516659410394716
22602.0,-0.77,3.6204945008033196,45.51663264554816
22603.0,-0.77,3.6205471403112988,45.51660589084481
22604.0,-0.77,3.620599779819278,45.516579136141466
22605.0,-0.77,3.6206519619642807,45.516552396745084
22606.0,-0.77,3.6207032503164416,45.516525687262046
22607.0,-0.77,3.620754538668603,45.51649897777901
22608.0,-0.77,3.6208058270207637,45.51647226829597
22609.0,-0.77,3.620855712791974,45.51644558152971
22610.0,-0.77,3.6209053268624833,45.51641889916403
22611.0,-0.77,3.620954940932992,45.516392216798344
22612.0,-0.77,3.6210045550035015,45.516365534432666
22613.0,-0.77,3.6210531109061956,45.51633885171685
22614.0,-0.77,3.6211006913568484,45.51631216867829
22615.0,-0.77,3.6211482718075017,45.51628548563972
22616.0,-0.77,3.621195852258155,45.51625880260115
22617.0,-0.77,3.6212431261295164,45.51623211524736
22618.0,-0.77,3.621289195988554,45.51620541094662
22619.0,-0.77,3.6213352658475917,45.516178706645874
22620.0,-0.77,3.6213804312679474,45.51615197957254
22621.0,-0.77,3.621425544686085,45.516125251189855
22622.0,-0.77,3.621470074275872,45.51609850273641
22623.0,-0.77,3.6215143394832676,45.51607174519406
22624.0,-0.77,3.62155828677638,45.516044973582204
22625.0,-0.77,3.621601814332985,45.516018183394635
22626.0,-0.77,3.621645234163965,45.515991387202774
22627.0,-0.77,3.6216881413899995,45.51596456243991
22628.0,-0.77,3.621731048616034,45.515937737677056
22629.0,-0.77,3.621773501374476,45.515910880877584
22630.0,-0.77,3.6218159126380933,45.51588402115303
22631.0,-0.77,3.6218580085990872,45.515857128691074
22632.0,-0.77,3.6218999414145556,45.51583021928997
22633.0,-0.77,3.621941874230024,45.51580330988886
22634.0,-0.77,3.6219838070454924,45.515776400487745
22635.0,-0.77,3.6220257157581255,45.51574948327091
22636.0,-0.77,3.6220674816144927,45.51572251973066
22637.0,-0.77,3.6221092474708594,45.51569555619041
22638.0,-0.77,3.622151013327226,45.51566859265015
22639.0,-0.77,3.622192779183593,45.5156416291099
22640.0,-0.77,3.6222347258554644,45.51561464747678
22641.0,-0.77,3.6222767788498467,45.51558765520476
22642.0,-0.77,3.622318831844229,45.515560662932735
22643.0,-0.77,3.6223610247821085,45.515533669388184
22644.0,-0.77,3.622403646950557,45.51550667194057
22645.0,-0.77,3.6224462691190054,45.51547967449296
22646.0,-0.77,3.622488891287454,45.51545267704534
22647.0,-0.77,3.622532287077955,45.515425693047796
22648.0,-0.77,3.622575806692716,45.515398711203034
22649.0,-0.77,3.6226193263074773,45.51537172935827
22650.0,-0.77,3.6226634026738096,45.5153447646918
22651.0,-0.77,3.622708086600378,45.51531781877127
22652.0,-0.77,3.6227527705269456,45.51529087285075
22653.0,-0.77,3.6227980536919175,45.51526395039792
22654.0,-0.77,3.622844122435894,45.51523705871036
22655.0,-0.77,3.6228901911798705,45.51521016702281
22656.0,-0.77,3.622936899046206,45.51518330428155
22657.0,-0.77,3.6229846181625307,45.51515648734053
22658.0,-0.77,3.6230323372788558,45.51512967039952
22659.0,-0.77,3.6230807104747824,45.51510288612231
22660.0,-0.77,3.6231303432301885,45.51507616474571
22661.0,-0.77,3.623179975985595,45.51504944336911
22662.0,-0.77,3.623230249008715,45.5150227567699
22663.0,-0.77,3.6232820423623133,45.51499615275039
22664.0,-0.77,3.6233338357159117,45.51496954873089
22665.0,-0.77,3.62338622221561,45.514942979839326
22666.0,-0.77,3.623440379854888,45.51491651584011
22667.0,-0.77,3.623494537494166,45.51489005184091
22668.0,-0.77,3.6235491380677582,45.51486361656811
22669.0,-0.77,3.6236054519776744,45.51483729241336
22670.0,-0.77,3.6236617658875905,45.514810968258615
22671.0,-0.77,3.6237195657675993,45.514784757636356
22672.0,-0.77,3.623777780337607,45.514758584113906
22673.0,-0.77,3.623836772762363,45.51473248056787
22674.0,-0.77,3.623896506893509,45.5147064546674
22675.0,-0.77,3.623956614443727,45.51468046840789
22676.0,-0.77,3.624017685097088,45.5146545968097
22677.0,-0.77,3.62407911434195,45.51462877377375
22678.0,-0.77,3.624141110071103,45.51460302745392
22679.0,-0.77,3.624203993407139,45.51457742742908
22680.0,-0.77,3.6242671933663178,45.51455187958994
22681.0,-0.77,3.6243303933254967,45.51452633175079
22682.0,-0.77,3.62439414347567,45.514500897443696
22683.0,-0.77,3.624458605476418,45.514475610027155
22684.0,-0.77,3.6245230674771656,45.51445032261062
22685.0,-0.77,3.624588032409982,45.51442517497583
22686.0,-0.77,3.624653357874718,45.514400127544995
22687.0,-0.77,3.6247186916170304,45.51437508345721
22688.0,-0.77,3.624784595383154,45.514350269583986
22689.0,-0.77,3.624850499149277,45.51432545571076
22690.0,-0.77,3.6249165672560744,45.514300747313754
22691.0,-0.77,3.624982839359842,45.51427616984493
22692.0,-0.77,3.6250491114636088,45.51425159237611
22693.0,-0.77,3.625115509266422,45.51422722231881
22694.0,-0.77,3.6251819245315566,45.514202881075455
22695.0,-0.77,3.625248322665817,45.51417861201369
22696.0,-0.77,3.625314682648393,45.51415450370548
22697.0,-0.77,3.625381042630968,45.51413039539726
22698.0,-0.77,3.6254471994307633,45.51410645500434
22699.0,-0.77,3.6255132854836805,45.51408257307839
22700.0,-0.77,3.6255792904110726,45.5140587287405
22701.0,-0.77,3.6256449091197345,45.514035063350164
22702.0,-0.77,3.625710527828396,45.51401139795982
22703.0,-0.77,3.625775755333564,45.513987855866475
22704.0,-0.77,3.625840727898344,45.513964394123605
22705.0,-0.77,3.625905673035068,45.51394093941084
22706.0,-0.77,3.625969910229058,45.51391766615158
22707.0,-0.77,3.6260341474230477,45.51389439289232
22708.0,-0.77,3.626097981395051,45.51387120030197
22709.0,-0.77,3.626161359121452,45.513848098988475
22710.0,-0.77,3.6262247368478526,45.51382499767498
22711.0,-0.77,3.626287297764595,45.51380202886739
22712.0,-0.77,3.626349768940218,45.513779074617936
22713.0,-0.77,3.6264116845727243,45.51375619321203
22714.0,-0.77,3.62647321363508,45.513733362493724
22715.0,-0.77,3.626534459224159,45.51371056164834
22716.0,-0.77,3.62659496986997,45.513687838252594
22717.0,-0.77,3.626655480515781,45.51366511485684
22718.0,-0.77,3.626714947808019,45.513642478465854
22719.0,-0.77,3.6267743795130603,45.513619845042456
22720.0,-0.77,3.6268330658518324,45.513597258326314
22721.0,-0.77,3.626891360783678,45.51357469613709
22722.0,-0.77,3.6269492440439492,45.513552151451954
22723.0,-0.77,3.6270063434913995,45.51352964009419
22724.0,-0.77,3.627063392620367,45.51350712973699
22725.0,-0.77,3.6271189684155747,45.51348464867669
22726.0,-0.77,3.627174544210783,45.51346216761638
22727.0,-0.77,3.6272301200059904,45.51343968655607
22728.0,-0.77,3.627284347869013,45.51341719790275
22729.0,-0.77,3.627338084070199,45.51339470647986
22730.0,-0.77,3.6273918202713853,45.51337221505696
22731.0,-0.77,3.6274449657304233,45.513349702953285
22732.0,-0.77,3.6274973358709555,45.51332716370715
22733.0,-0.77,3.627549430744015,45.51330460548656
22734.0,-0.77,3.6276008767203884,45.51328200253689
22735.0,-0.77,3.6276521942344564,45.51325938577496
22736.0,-0.77,3.6277028533974844,45.513236698227146
22737.0,-0.77,3.627753493965519,45.51321400767892
22738.0,-0.77,3.6278035048261836,45.51319121552338
22739.0,-0.77,3.6278535156868483,45.51316842336783
22740.0,-0.77,3.627903075258245,45.51314552052117
22741.0,-0.77,3.6279525813753217,45.513122604563364
22742.0,-0.77,3.628001816050137,45.51309958071021
22743.0,-0.77,3.6280509647757246,45.51307652269318
22744.0,-0.77,3.628099965628542,45.51305331062756
22745.0,-0.77,3.628148877728576,45.513030006102454
22746.0,-0.77,3.6281977898286097,45.513006701577346
22747.0,-0.77,3.6282467019286435,45.51298339705224
22748.0,-0.77,3.6282956792252214,45.51295995823771
22749.0,-0.77,3.628344774590276,45.51293627623011
22750.0,-0.77,3.628393869955331,45.51291259422251
22751.0,-0.77,3.6284429653203856,45.51288891221492
22752.0,-0.77,3.6284921272279957,45.512865193571095
22753.0,-0.77,3.6285419911864074,45.51284108840031
22754.0,-0.77,3.6285918551448195,45.51281698322951
22755.0,-0.77,3.628641719103231,45.512792878058725
22756.0,-0.77,3.628691583061643,45.51276877288793
22757.0,-0.77,3.6287423728443415,45.51274434082383
22758.0,-0.77,3.6287933694424583,45.512719835736604
22759.0,-0.77,3.6288443660405747,45.51269533064938
22760.0,-0.77,3.628895808729958,45.51267067779535
22761.0,-0.77,3.6289477162688963,45.51264587096087
22762.0,-0.77,3.6289997373814846,45.51262102442939
22763.0,-0.77,3.6290523400134935,45.51259597464151
22764.0,-0.77,3.629104942645502,45.512570924853634
22765.0,-0.77,3.629158100439024,45.51254568047041
22766.0,-0.77,3.629211366280676,45.51252039821413
22767.0,-0.77,3.629264959957632,45.51249500494977
22768.0,-0.77,3.6293188676413495,45.51246950535982
22769.0,-0.77,3.6293728937658614,45.512443969277214
22770.0,-0.77,3.6294274435370246,45.5124182718545
22771.0,-0.77,3.6294819933081883,45.512392574431786
22772.0,-0.77,3.6295371481962593,45.512366727496996
22773.0,-0.77,3.629592403107256,45.512340855848585
22774.0,-0.77,3.6296480827127593,45.512314906099974
22775.0,-0.77,3.629704136160069,45.51228888760284
22776.0,-0.77,3.6297603738884727,45.51226284520914
22777.0,-0.77,3.6298173239466296,45.51223671044442
22778.0,-0.77,3.629874274004786,45.5122105756797
22779.0,-0.77,3.629932104560505,45.51218436809473
22780.0,-0.77,3.629990056071389,45.512158150506345
22781.0,-0.77,3.630048617598005,45.51213190703038
22782.0,-0.77,3.6301076723913464,45.512105642621385
22783.0,-0.77,3.6301669972844293,45.51207937629027
22784.0,-0.77,3.630227244048043,45.512053103398785
22785.0,-0.77,3.630287490811657,45.512026830507295
22786.0,-0.77,3.6303487406033876,45.512000585928675
22787.0,-0.77,3.630410101485,45.51197434448583
22788.0,-0.77,3.630471965798422,45.51194814103476
22789.0,-0.77,3.6305342037717976,45.51192196578215
22790.0,-0.77,3.6305967801425103,45.51189584005321
22791.0,-0.77,3.630659663782885,45.51186975929245
22792.0,-0.77,3.6307227919187905,45.511843737850576
22793.0,-0.77,3.630786191120601,45.511817782174035
22794.0,-0.77,3.6308497472322228,45.51179189220973
22795.0,-0.77,3.630913516191992,45.511766091384075
22796.0,-0.77,3.630977370614516,45.51174035929072
22797.0,-0.77,3.6310413677885434,45.511714742003385
22798.0,-0.77,3.6311054034641264,45.5116891931168
22799.0,-0.77,3.631169519246338,45.51166378654534
22800.0,-0.77,3.631233635680555,45.51163844482239
22801.0,-0.77,3.6312977538359577,45.511613274288685
22802.0,-0.77,3.6313618468271596,45.51158816198576
22803.0,-0.77,3.63142585307423,45.51156325041156
22804.0,-0.77,3.6314898222654466,45.51153838769278
22805.0,-0.77,3.6315536167538514,45.51151375530682
22806.0,-0.77,3.631617372529407,45.51148916001278
22807.0,-0.77,3.6316808576059336,45.511464824083355
22808.0,-0.77,3.631744311794385,45.51144051151671
22809.0,-0.77,3.6318073863658835,45.51141648608047
22810.0,-0.77,3.6318704480847623,45.51139246879095
22811.0,-0.77,3.6319330160620904,45.51136876446271
22812.0,-0.77,3.6319955840394185,45.511345060134474
22813.0,-0.77,3.6320575627037286,45.51132167597948
22814.0,-0.77,3.632119526565518,45.51129829986669
22815.0,-0.77,3.6321808336964563,45.51127523093928
22816.0,-0.77,3.6322420880573896,45.511252186695
22817.0,-0.77,3.6323026570218664,45.5112294328964
22818.0,-0.77,3.632363128743684,45.511206720305644
22819.0,-0.77,3.6324229090826674,45.511184279233106
22820.0,-0.77,3.63248254365448,45.51116189540591
22821.0,-0.77,3.6325415165826964,45.51113976221718
22822.0,-0.77,3.632600298524787,45.51111770137626
22823.0,-0.77,3.632658499892789,45.51109586924735
22824.0,-0.77,3.6327164822892195,45.51107412338034
22825.0,-0.77,3.632773989371941,45.51105257400892
22826.0,-0.77,3.6328312689083346,45.51103111870558
22827.0,-0.77,3.632888007257711,45.51100988513635
22828.0,-0.77,3.6329446358363873,45.510988696542164
22829.0,-0.77,3.633000558570416,45.51096776355822
22830.0,-0.77,3.6330563643252214,45.51094686809361
22831.0,-0.77,3.633111519550379,45.510926178849644
22832.0,-0.77,3.63316629818091,45.51090559723523
22833.0,-0.77,3.6332206707917343,45.51088513165995
22834.0,-0.77,3.633274007673555,45.51086493749815
22835.0,-0.77,3.6333271184363656,45.510844802590995
22836.0,-0.77,3.6333802291991764,45.510824667683835
22837.0,-0.77,3.6334324837160414,45.510804739555404
22838.0,-0.77,3.6334838820154487,45.5107850181988
22839.0,-0.77,3.6335352803148555,45.51076529684221
22840.0,-0.77,3.63358581976839,45.510745778393996
22841.0,-0.77,3.633635569672214,45.510726446482465
22842.0,-0.77,3.6336853195760375,45.510707114570934
22843.0,-0.77,3.6337342690835857,45.51068798298695
22844.0,-0.77,3.6337825423238814,45.51066902066284
22845.0,-0.77,3.6338308155641776,45.510650058338726
22846.0,-0.77,3.6338780493081266,45.51063138142893
22847.0,-0.77,3.633925115151586,45.510612750619536
22848.0,-0.77,3.6339717628686388,45.51059425963139
22849.0,-0.77,3.6340178953087405,45.51057594095158
22850.0,-0.77,3.6340640036596925,45.51055763254306
22851.0,-0.77,3.6341094474024254,45.51053960751434
22852.0,-0.77,3.6341548911451578,45.510521582485616
22853.0,-0.77,3.634199965425043,45.510503794522975
22854.0,-0.77,3.634244981199447,45.510486044100425
22855.0,-0.77,3.6342898398702506,45.510468480116685
22856.0,-0.77,3.634334628488908,45.5104509992656
22857.0,-0.77,3.6343794156913227,45.51043365496525
22858.0,-0.77,3.634424201586065,45.510416436747676
22859.0,-0.77,3.6344690623792943,45.51039930674998
22860.0,-0.77,3.6345140633476665,45.510382341858865
22861.0,-0.77,3.6345591431363027,45.51036541959108
22862.0,-0.77,3.6346045905196096,45.510348696106014
22863.0,-0.77,3.634650041185323,45.51033197372687
22864.0,-0.77,3.6346961612240922,45.51031547687442
22865.0,-0.77,3.634742281262861,45.510298980021965
22866.0,-0.77,3.6347891538025188,45.51028265724029
22867.0,-0.77,3.6348361769903677,45.510266369307004
22868.0,-0.77,3.6348839456412194,45.510250205887274
22869.0,-0.77,3.634932095733843,45.51023410617919
22870.0,-0.77,3.634980906045601,45.510218087114886
22871.0,-0.77,3.635030403989806,45.51020215204282
22872.0,-0.77,3.635080397928973,45.510186260973924
22873.0,-0.77,3.635131454881533,45.51017046421235
22874.0,-0.77,3.6351827680011657,45.510154683540954
22875.0,-0.77,3.6352355739556907,45.51013899663642
22876.0,-0.77,3.6352883799102154,45.51012330973189
22877.0,-0.77,3.635342972817123,45.51010770078744
22878.0,-0.77,3.6353976119537643,45.51009209385987
22879.0,-0.77,3.635453658099884,45.51007652580922
22880.0,-0.77,3.6355100492123364,45.5100609672903
22881.0,-0.77,3.635567778195513,45.51004542709234
22882.0,-0.77,3.635625745899979,45.51002989016346
22883.0,-0.77,3.635684933890077,45.51001435298404
22884.0,-0.77,3.635744428461737,45.50999881325787
22885.0,-0.77,3.6358049609811074,45.5099832574048
22886.0,-0.77,3.635865887946643,45.509967688969894
22887.0,-0.77,3.6359274696846104,45.50995209964942
22888.0,-0.77,3.6359897677965254,45.5099364740991
22889.0,-0.77,3.636052426312728,45.50992082675894
22890.0,-0.77,3.63611573770852,45.50990513296725
22891.0,-0.77,3.6361795233468803,45.509889394411466
22892.0,-0.77,3.6362436210872033,45.509873625541275
22893.0,-0.77,3.636308366835141,45.50985777662372
22894.0,-0.77,3.6363734118921966,45.50984188383969
22895.0,-0.77,3.6364388080884185,45.509825939593036
22896.0,-0.77,3.6365047686549006,45.50980990215932
22897.0,-0.77,3.636570992026575,45.50979381742899
22898.0,-0.77,3.6366376567454974,45.509777650445145
22899.0,-0.77,3.636704753074871,45.50976139388536
22900.0,-0.77,3.6367720966419315,45.50974508373471
22901.0,-0.77,3.636839929592479,45.50972865642372
22902.0,-0.77,3.6369080167680936,45.50971215250547
22903.0,-0.77,3.636976316723382,45.50969558446897
22904.0,-0.77,3.637044976769842,45.50967887654677
22905.0,-0.77,3.6371137702229346,45.50966210720357
22906.0,-0.77,3.637182759239741,45.509645246102686
22907.0,-0.77,3.6372519541316084,45.50962826756234
22908.0,-0.77,3.637321237799965,45.509611227937086
22909.0,-0.77,3.6373906542086263,45.509594073715064
22910.0,-0.77,3.6374601379311007,45.50957683063579
22911.0,-0.77,3.637529664598417,45.509559528884964
22912.0,-0.77,3.6375992579016647,45.509542097519066
22913.0,-0.77,3.6376688408814424,45.509524606696424
22914.0,-0.77,3.6377384118528204,45.509507046712905
22915.0,-0.77,3.6378078978314163,45.50948938089368
22916.0,-0.77,3.6378773264818562,45.50947166753292
22917.0,-0.77,3.6379466465597434,45.5094538756978
22918.0,-0.77,3.63801581283081,45.509436011405256
22919.0,-0.77,3.6380848813073583,45.5094181060937
22920.0,-0.77,3.638153709287371,45.50940012139667
22921.0,-0.77,3.638222360733389,45.50938209282254
22922.0,-0.77,3.638290865681347,45.50936402783666
22923.0,-0.77,3.638359020960277,45.509345896253755
22924.0,-0.77,3.638427009119218,45.5093277401176
22925.0,-0.77,3.6384947465117214,45.50930954808355
22926.0,-0.77,3.6385621320905033,45.50929131871018
22927.0,-0.77,3.638629327607174,45.50927307209995
22928.0,-0.77,3.63869615382778,45.50925479708421
22929.0,-0.77,3.6387626676140647,45.509236505771284
22930.0,-0.77,3.63882897356075,45.50921820413456
22931.0,-0.77,3.6388947807065377,45.50919988684569
22932.0,-0.77,3.638960332962754,45.50918156593753
22933.0,-0.77,3.6390255912415412,45.50916324085506
22934.0,-0.77,3.6390903507386745,45.50914491547814
22935.0,-0.77,3.639154868115222,45.509126591884616
22936.0,-0.77,3.6392189736347023,45.50910827258412
22937.0,-0.77,3.6392826363726978,45.50908996129862
22938.0,-0.77,3.6393460380073583,45.509071655185046
22939.0,-0.77,3.6394088825699256,45.509053362091336
22940.0,-0.77,3.639471366309118,45.50903507856463
22941.0,-0.77,3.639533553164174,45.509016802909635
22942.0,-0.77,3.6395951230407055,45.50899854532769
22943.0,-0.77,3.6396564494170303,45.5089802954728
22944.0,-0.77,3.6397174180233334,45.508962057058184
22945.0,-0.77,3.639777979069835,45.50894383232639
22946.0,-0.77,3.6398383396430662,45.50892561420023
22947.0,-0.77,3.6398983443504136,45.50890740756853
22948.0,-0.77,3.639958096293096,45.50888920813952
22949.0,-0.77,3.640017684632734,45.5088710132587
22950.0,-0.77,3.640076948762303,45.508852825439085
22951.0,-0.77,3.640136065753039,45.508834639106354
22952.0,-0.77,3.6401950144787123,45.508816454473994
22953.0,-0.77,3.6402536273563824,45.508798269199026
22954.0,-0.77,3.6403120634065163,45.50878008271999
22955.0,-0.77,3.640370190627773,45.50876189363188
22956.0,-0.77,3.6404279645258213,45.5087437006824
22957.0,-0.77,3.640485524545575,45.5087255054153
22958.0,-0.77,3.640542602939618,45.508707305012635
22959.0,-0.77,3.6405993347112906,45.508689101855175
22960.0,-0.77,3.6406557837121127,45.50867089645038
22961.0,-0.77,3.640711581722175,45.50865268816834
22962.0,-0.77,3.6407670872024362,45.50863447999657
22963.0,-0.77,3.64082215917376,45.508616272155834
22964.0,-0.77,3.6408766180895973,45.508598068396836
22965.0,-0.77,3.6409307570804,45.50857986790043
22966.0,-0.77,3.640984294272203,45.508561675471064
22967.0,-0.77,3.64103737399873,45.50854349331486
22968.0,-0.77,3.6410901547263905,45.508525318228536
22969.0,-0.77,3.6411422766429054,45.50850716444369
22970.0,-0.77,3.6411940785046903,45.508489024328505
22971.0,-0.77,3.6412455174574863,45.508470899713295
22972.0,-0.77,3.6412964063272755,45.50845280704
22973.0,-0.77,3.6413470586260948,45.50843473155834
22974.0,-0.77,3.6413973291609905,45.508416686217295
22975.0,-0.77,3.6414472376012346,45.5083986771172
