Tempo_s,Corrente_A,Tensao_V,Temperatura_C
27050.0,-0.77,3.8790136107339714,45.48744447289486
27051.0,-0.77,3.879073642084163,45.48751264570316
27052.0,-0.77,3.879134170523472,45.48758115345882
27053.0,-0.77,3.879194928378703,45.48764981579895
27054.0,-0.77,3.879256253457756,45.48771882208464
27055.0,-0.77,3.879317778426038,45.48778794957647
27056.0,-0.77,3.879379931293188,45.487857424680655
27057.0,-0.77,3.87944224643565,45.4879269896224
27058.0,-0.77,3.8795051760806913,45.48799690167718
27059.0,-0.77,3.879568214303177,45.488066875063915
27060.0,-0.77,3.8796318040531084,45.48813717521354
27061.0,-0.77,3.8796955307507184,45.48820755885088
27062.0,-0.77,3.8797596894645925,45.48827821128446
27063.0,-0.77,3.879824031377836,45.488348983050535
27064.0,-0.77,3.8798886430850725,45.488419930555146
27065.0,-0.77,3.879953525114947,45.48849107713516
27066.0,-0.77,3.8800185500927467,45.4885623289872
27067.0,-0.77,3.8800837480472343,45.48863372625142
27068.0,-0.77,3.880149137144124,45.48870528419876
27069.0,-0.77,3.8802146057599938,45.48877691925281
27070.0,-0.77,3.8802802634977303,45.48884873769157
27071.0,-0.77,3.8803459766430946,45.48892062954393
27072.0,-0.77,3.8804117998461884,45.48899266721978
27073.0,-0.77,3.8804776517313875,45.48906477694232
27074.0,-0.77,3.880543551683298,45.489137007403805
27075.0,-0.77,3.880609460518275,45.48920930641954
27076.0,-0.77,3.8806753820013125,45.48928170304552
27077.0,-0.77,3.8807412857927646,45.48935416255892
27078.0,-0.77,3.8808071680851093,45.489426698494135
27079.0,-0.77,3.880872981950644,45.48949928933948
27080.0,-0.77,3.8809387246755445,45.48957193727268
27081.0,-0.77,3.8810043576114555,45.48964462974884
27082.0,-0.77,3.8810698928476337,45.489717361863164
27083.0,-0.77,3.881135290338326,45.48979012457215
27084.0,-0.77,3.881200583059256,45.489862910551565
27085.0,-0.77,3.88126562647398,45.48993571788622
27086.0,-0.77,3.881330594856237,45.49000853055803
27087.0,-0.77,3.8813952118151125,45.490081345680856
27088.0,-0.77,3.8814597341458885,45.49015415481635
27089.0,-0.77,3.8815240043474235,45.49022694799906
27090.0,-0.77,3.881588111362089,45.49029971740512
27091.0,-0.77,3.881652060243241,45.490372463770804
27092.0,-0.77,3.8817157814408723,45.49044515662266
27093.0,-0.77,3.88177942381483,45.49051783094813
27094.0,-0.77,3.8818427815562844,45.49059041042525
27095.0,-0.77,3.8819060643754604,45.49066296208869
27096.0,-0.77,3.8819690938982188,45.490735418811404
27097.0,-0.77,3.8820319530991867,45.49080781185593
27098.0,-0.77,3.8820946022185523,45.49088012635728
27099.0,-0.77,3.8821569685931916,45.49095233061602
27100.0,-0.77,3.882219203561433,45.49102448363918
27101.0,-0.77,3.8822810388294733,45.49109647309813
27102.0,-0.77,3.8823427657632696,45.491168418499946
27103.0,-0.77,3.882404090365452,45.491240200787836
27104.0,-0.77,3.882465216002601,45.49131190389042
27105.0,-0.77,3.882526027300886,45.49138348189053
27106.0,-0.77,3.8825865080502817,45.49145492688121
27107.0,-0.77,3.8826467884193243,45.49152629124092
27108.0,-0.77,3.8827066023448995,45.491597465964354
27109.0,-0.77,3.8827662870630806,45.491668588294445
27110.0,-0.77,3.8828254644300677,45.49173950570001
27111.0,-0.77,3.8828844622928984,45.49181034806741
27112.0,-0.77,3.8829430915438126,45.49188103634387
27113.0,-0.77,3.883001435847155,45.49195159492605
27114.0,-0.77,3.8830595584904666,45.49202205261936
27115.0,-0.77,3.88311728661875,45.49209232592181
27116.0,-0.77,3.8831748993828517,45.49216254489408
27117.0,-0.77,3.8832320598034165,45.49223254018641
27118.0,-0.77,3.883289109282251,45.492302473930934
27119.0,-0.77,3.8833458547649107,45.49237223902571
27120.0,-0.77,3.8834024111404264,45.49244188931113
27121.0,-0.77,3.883458780169551,45.49251142585617
27122.0,-0.77,3.8835149015196917,45.49258079531637
27123.0,-0.77,3.8835709346253307,45.492650105246604
27124.0,-0.77,3.8836266427235895,45.49271914968006
27125.0,-0.77,3.8836823415547097,45.492788186543244
27126.0,-0.77,3.8837379086018418,45.49285708641432
27127.0,-0.77,3.8837933019566355,45.492925805728696
27128.0,-0.77,3.8838486953114297,45.49299452504308
27129.0,-0.77,3.8839039163097,45.49306296631946
27130.0,-0.77,3.883959116121381,45.49313137341854
27131.0,-0.77,3.8840142851709034,45.49319967307957
27132.0,-0.77,3.884069397005497,45.49326777291517
27133.0,-0.77,3.8841245088400904,45.49333587275077
27134.0,-0.77,3.8841796408372335,45.49340372756312
27135.0,-0.77,3.8842347776011317,45.49347152444798
27136.0,-0.77,3.8842899491406087,45.4935392411779
27137.0,-0.77,3.884345215704266,45.493606738884615
27138.0,-0.77,3.8844004822679232,45.49367423659134
27139.0,-0.77,3.884455914901472,45.49374151932898
27140.0,-0.77,3.8845114098826965,45.49380872136071
27141.0,-0.77,3.8845669425619915,45.49387587704825
27142.0,-0.77,3.884622640032426,45.49394283014951
27143.0,-0.77,3.884678386194324,45.49400970298492
27144.0,-0.77,3.8847342064316126,45.494076453710136
27145.0,-0.77,3.8847900724682876,45.49414308391261
27146.0,-0.77,3.8848459681499734,45.494209636103164
27147.0,-0.77,3.884901921786601,45.494276029648866
27148.0,-0.77,3.8849578902837005,45.49434238249565
27149.0,-0.77,3.885013925660041,45.494408551568576
27150.0,-0.77,3.885069969978703,45.494474676891166
27151.0,-0.77,3.8851260428657546,45.49454066244282
27152.0,-0.77,3.8851821207597,45.49460656838012
27153.0,-0.77,3.8852382048019893,45.49467237655292
27154.0,-0.77,3.8852942916834547,45.494738060029675
27155.0,-0.77,3.88535038003221,45.494803679063324
27156.0,-0.77,3.885406454032534,45.494869206126864
27157.0,-0.77,3.8854625115809696,45.494934627737614
27158.0,-0.77,3.8855185517301742,45.49499999912078
27159.0,-0.77,3.885574545410552,45.4950652363591
27160.0,-0.77,3.885630531637793,45.495130460192875
27161.0,-0.77,3.885686430969781,45.49519552774459
27162.0,-0.77,3.885742330301769,45.49526059529631
27163.0,-0.77,3.8857981175769547,45.49532552705355
27164.0,-0.77,3.885853890372183,45.49539044126346
27165.0,-0.77,3.885909567758994,45.49545525948358
27166.0,-0.77,3.885965202708371,45.49552003500768
27167.0,-0.77,3.886020786554065,45.4955847620408
27168.0,-0.77,3.886076292496557,45.495649415153565
27169.0,-0.77,3.886131787166825,45.49571405798618
27170.0,-0.77,3.886187180527126,45.49577860842511
27171.0,-0.77,3.886242573887428,45.49584315886405
27172.0,-0.77,3.8862978920906115,45.49590764233205
27173.0,-0.77,3.886353191985553,45.49597210948595
27174.0,-0.77,3.8864084557080316,45.49603654385344
27175.0,-0.77,3.8864636844127958,45.49610094648118
27176.0,-0.77,3.8865189017097905,45.49616533597921
27177.0,-0.77,3.8865740766305215,45.49622967670452
27178.0,-0.77,3.8866292515512524,45.49629401742985
27179.0,-0.77,3.886684426471983,45.49635835815516
27180.0,-0.77,3.886739601392714,45.49642269888048
27181.0,-0.77,3.8867947971236125,45.496487020197186
27182.0,-0.77,3.8868500056043027,45.4965513296228
27183.0,-0.77,3.8869052140849933,45.49661563904841
27184.0,-0.77,3.8869604225656835,45.49667994847402
27185.0,-0.77,3.8870156412812036,45.49674425880396
27186.0,-0.77,3.887071214313726,45.49680860044053
27187.0,-0.77,3.8871267873462485,45.496872942077104
27188.0,-0.77,3.887182360378771,45.49693728371368
27189.0,-0.77,3.8872379334112934,45.49700162535025
27190.0,-0.77,3.887293506443816,45.49706596698683
27191.0,-0.77,3.8873490794763383,45.497130308623404
27192.0,-0.77,3.887404652508861,45.49719465025998
27193.0,-0.77,3.8874602255413837,45.49725899189655
27194.0,-0.77,3.887515798573906,45.497323333533124
27195.0,-0.77,3.8875720563368694,45.497387730543345
27196.0,-0.77,3.8876284406162727,45.497452137784855
27197.0,-0.77,3.887684824895676,45.497516545026365
27198.0,-0.77,3.887741209175079,45.497580952267874
27199.0,-0.77,3.8877975934544824,45.497645359509384
27200.0,-0.77,3.8878541766009658,45.49770976945931
27201.0,-0.77,3.887911347966082,45.49777418742035
27202.0,-0.77,3.8879685193311984,45.49783860538138
27203.0,-0.77,3.8880256906963147,45.49790302334241
27204.0,-0.77,3.8880828836674137,45.497967439802615
27205.0,-0.77,3.888140874103553,45.49803180086813
27206.0,-0.77,3.8881988645396923,45.49809616193363
27207.0,-0.77,3.8882568549758316,45.498160522999136
27208.0,-0.77,3.8883148454119714,45.49822488406465
27209.0,-0.77,3.8883735954497536,45.49828912777681
27210.0,-0.77,3.888432535275513,45.49835334216801
27211.0,-0.77,3.8884914751012722,45.49841755655921
27212.0,-0.77,3.888550414927032,45.49848177095041
27213.0,-0.77,3.888609943306573,45.49854583693876
27214.0,-0.77,3.888669908825368,45.49860979270318
27215.0,-0.77,3.888729874344163,45.49867374846759
27216.0,-0.77,3.888789839862958,45.498737704232006
27217.0,-0.77,3.8888499917159858,45.498801589957075
27218.0,-0.77,3.8889106223495373,45.49886527895576
27219.0,-0.77,3.888971437884511,45.49892886527248
27220.0,-0.77,3.8890324314258837,45.498992349146825
27221.0,-0.77,3.8890935266794684,45.499055761162126
27222.0,-0.77,3.889154869577423,45.49911899821824
27223.0,-0.77,3.8892162610263243,45.49918219208947
27224.0,-0.77,3.8892779117982714,45.499245155299135
27225.0,-0.77,3.8893395720717914,45.49930810733288
27226.0,-0.77,3.889401614606498,45.49937060974399
27227.0,-0.77,3.8894636571412042,45.4994331121551
27228.0,-0.77,3.889525699675911,45.499495614566214
27229.0,-0.77,3.889587742210617,45.49955811697733
27230.0,-0.77,3.8896500868092954,45.49962012198713
27231.0,-0.77,3.8897125281792793,45.499681967646
27232.0,-0.77,3.8897749695492627,45.49974381330487
27233.0,-0.77,3.8898374109192466,45.49980565896374
27234.0,-0.77,3.889900116435393,45.49986686658154
27235.0,-0.77,3.8899628458079767,45.499928016574486
27236.0,-0.77,3.890025575180561,45.499989166567424
27237.0,-0.77,3.890088321509027,45.50005025802767
27238.0,-0.77,3.890151271183554,45.500110647525524
27239.0,-0.77,3.8902142208580814,45.50017103702337
27240.0,-0.77,3.8902771705326082,45.50023142652122
27241.0,-0.77,3.8903401592488427,45.500291621968906
27242.0,-0.77,3.890403273818272,45.500351191884725
27243.0,-0.77,3.8904663883877015,45.500410761800545
27244.0,-0.77,3.890529502957131,45.500470331716365
27245.0,-0.77,3.890592665063838,45.50052955530202
27246.0,-0.77,3.8906558995049965,45.50058825189911
27247.0,-0.77,3.890719133946155,45.500646948496204
27248.0,-0.77,3.8907823683873137,45.50070564509329
27249.0,-0.77,3.890845644198796,45.50076382852086
27250.0,-0.77,3.8909089529977243,45.500821602762564
27251.0,-0.77,3.890972261796653,45.50087937700427
27252.0,-0.77,3.8910355705955815,45.50093715124598
27253.0,-0.77,3.8910988966905937,45.50099423523317
27254.0,-0.77,3.891162229640356,45.50105104566004
27255.0,-0.77,3.891225562590119,45.50110785608691
27256.0,-0.77,3.8912888955398817,45.50116466651378
27257.0,-0.77,3.891352204839255,45.50122060265421
27258.0,-0.77,3.8914155107899275,45.50127641500286
27259.0,-0.77,3.8914788167406,45.50133222735152
27260.0,-0.77,3.8915421200247464,45.50138800308896
27261.0,-0.77,3.891605351430089,45.50144279193542
27262.0,-0.77,3.8916685828354307,45.50149758078187
27263.0,-0.77,3.8917318142407726,45.501552369628335
27264.0,-0.77,3.891795021980763,45.501606955068
27265.0,-0.77,3.891858132379777,45.50166070384924
27266.0,-0.77,3.891921242778791,45.50171445263048
27267.0,-0.77,3.8919843531778047,45.50176820141172
27268.0,-0.77,3.892047397128078,45.50182163744072
27269.0,-0.77,3.892110320543402,45.501874506151566
27270.0,-0.77,3.892173243958726,45.50192737486242
27271.0,-0.77,3.892236004550062,45.501979721148835
27272.0,-0.77,3.892298706335939,45.50203187875661
27273.0,-0.77,3.892361381137295,45.50208395632832
27274.0,-0.77,3.892423846140975,45.50213541164024
27275.0,-0.77,3.8924863111446553,45.502186866952165
27276.0,-0.77,3.8925486576267203,45.50223798322923
27277.0,-0.77,3.892610882347815,45.50228875120515
27278.0,-0.77,3.8926731070689096,45.50233951918107
27279.0,-0.77,3.8927351222780837,45.50238970579745
27280.0,-0.77,3.8927971068860625,45.502439807500764
27281.0,-0.77,3.892859031948422,45.502489748168074
27282.0,-0.77,3.8929207801243675,45.50253921046128
27283.0,-0.77,3.892982528300313,45.50258867275448
27284.0,-0.77,3.8930440619984132,45.50263757192087
27285.0,-0.77,3.893105470351866,45.50268614198599
27286.0,-0.77,3.893166878705319,45.50273471205111
27287.0,-0.77,3.893228287058772,45.50278328211622
27288.0,-0.77,3.8932896954122254,45.50283185218134
27289.0,-0.77,3.893350940570598,45.50288001206658
27290.0,-0.77,3.893411930194168,45.50292752968225
27291.0,-0.77,3.893472919817738,45.50297504729793
27292.0,-0.77,3.893533909441308,45.5030225649136
27293.0,-0.77,3.8935948990648783,45.50307008252927
27294.0,-0.77,3.8936558318520245,45.50311747331204
27295.0,-0.77,3.8937164382999097,45.503164135854824
27296.0,-0.77,3.893777044747795,45.5032107983976
27297.0,-0.77,3.8938376511956805,45.50325746094038
27298.0,-0.77,3.8938982576435657,45.50330412348317
27299.0,-0.77,3.893958864091451,45.50335078602595
27300.0,-0.77,3.894019099898549,45.503396885914775
27301.0,-0.77,3.8940792976663374,45.50344292805775
27302.0,-0.77,3.8941394954341253,45.50348897020072
27303.0,-0.77,3.8941996932019136,45.5035350123437
27304.0,-0.77,3.894259890969702,45.503581054486666
27305.0,-0.77,3.894319786259487,45.5036268712677
27306.0,-0.77,3.894379529523865,45.50367257478185
27307.0,-0.77,3.894439272788243,45.503718278296006
27308.0,-0.77,3.8944990160526207,45.50376398181015
27309.0,-0.77,3.894558743977163,45.503809682843276
27310.0,-0.77,3.894617994408036,45.503855306647566
27311.0,-0.77,3.8946772448389093,45.503900930451856
27312.0,-0.77,3.8947364952697825,45.503946554256146
27313.0,-0.77,3.894795415361865,45.50399222823939
27314.0,-0.77,3.8948540958118265,45.50403793862463
27315.0,-0.77,3.8949127762617874,45.50408364900986
27316.0,-0.77,3.8949713713688965,45.50412938916317
27317.0,-0.77,3.8950293850595643,45.50417533211785
27318.0,-0.77,3.895087398750232,45.50422127507254
27319.0,-0.77,3.8951454124409,45.50426721802722
27320.0,-0.77,3.8952031296706475,45.504313361565416
27321.0,-0.77,3.8952607050896355,45.50435960105183
27322.0,-0.77,3.895318161014892,45.50440598322864
27323.0,-0.77,3.8953754860950247,45.50445252165081
27324.0,-0.77,3.895432760511991,45.50449915836755
27325.0,-0.77,3.8954899034972743,45.50454605008256
27326.0,-0.77,3.895547038223228,45.50459297395746
27327.0,-0.77,3.8956040768188047,45.50464027214139
27328.0,-0.77,3.8956611154143816,45.50468757032531
27329.0,-0.77,3.8957181558026965,45.50473527108844
27330.0,-0.77,3.895775196435438,45.50478302674029
27331.0,-0.77,3.8958322926388997,45.50483112703389
27332.0,-0.77,3.895889414883789,45.50487938883274
27333.0,-0.77,3.8959466205681474,45.504927916526654
27334.0,-0.77,3.8960039159927864,45.50497673019431
27335.0,-0.77,3.896061289871097,45.50502571195926
27336.0,-0.77,3.8961188628068912,45.50507512023103
27337.0,-0.77,3.8961764679775346,45.505124581537515
27338.0,-0.77,3.8962344264945483,45.505174624190765
27339.0,-0.77,3.8962923850115616,45.505224666844015
27340.0,-0.77,3.8963507789833756,45.50527530226942
27341.0,-0.77,3.8964092298196515,45.505326015102774
27342.0,-0.77,3.8964680961172973,45.505377208899915
27343.0,-0.77,3.896527153118858,45.505428623467694
27344.0,-0.77,3.896586565704645,45.505480392284156
27345.0,-0.77,3.896646353926198,45.505532535325514
27346.0,-0.77,3.896706391705844,45.50558489401287
27347.0,-0.77,3.8967670489073822,45.50563778794976
27348.0,-0.77,3.8968277948636123,45.505690749345106
27349.0,-0.77,3.8968894597115233,45.50574440914879
27350.0,-0.77,3.8969511245594344,45.50579806895247
27351.0,-0.77,3.897013807222043,45.5058524179174
27352.0,-0.77,3.8970766169976185,45.505906852950396
27353.0,-0.77,3.897140316794048,45.50596182420967
27354.0,-0.77,3.897204416691632,45.506017036524824
27355.0,-0.77,3.897269220228069,45.50607262858997
27356.0,-0.77,3.8973347538717418,45.50612861468994
27357.0,-0.77,3.8974007357694584,45.50618482321511
27358.0,-0.77,3.8974678062897317,45.50624157191854
27359.0,-0.77,3.897535026416391,45.50629838954207
27360.0,-0.77,3.89760371322473,45.506355882830974
27361.0,-0.77,3.8976724000330694,45.50641337611988
27362.0,-0.77,3.8977426388580247,45.50647151256723
27363.0,-0.77,3.897813062756346,45.50652972570931
27364.0,-0.77,3.897884666533764,45.506588393979385
27365.0,-0.77,3.8979567896794984,45.50664726259122
27366.0,-0.77,3.8980299824940463,45.50670655553947
27367.0,-0.77,3.8981036013445185,45.5067660174957
27368.0,-0.77,3.898178162769747,45.506825878136276
27369.0,-0.77,3.8982530623500353,45.506885881807555
27370.0,-0.77,3.89832900969304,45.50694635966484
27371.0,-0.77,3.8984051675207043,45.507006939791395
27372.0,-0.77,3.8984820915965432,45.50706790011249
27373.0,-0.77,3.8985594599316062,45.50712910385608
27374.0,-0.77,3.8986371630380483,45.50719049103061
27375.0,-0.77,3.8987155333213455,45.50725228448879
27376.0,-0.77,3.898794186472504,45.50731427611105
27377.0,-0.77,3.8988732942819615,45.50737658987563
27378.0,-0.77,3.8989524355313256,45.50743893274649
27379.0,-0.77,3.8990322246186784,45.50750183949903
27380.0,-0.77,3.899112013706031,45.507564746251575
27381.0,-0.77,3.8991921813220496,45.507628086805425
27382.0,-0.77,3.8992724859827037,45.50769158441513
27383.0,-0.77,3.89935293774205,45.507755330465415
27384.0,-0.77,3.8994335932261217,45.507819420594146
27385.0,-0.77,3.8995142677212846,45.50788357309331
27386.0,-0.77,3.8995951053017386,45.50794826063277
27387.0,-0.77,3.899675942882192,45.50801294817224
27388.0,-0.77,3.8997568070249073,45.50807811334282
27389.0,-0.77,3.8998376782494732,45.50814340585619
27390.0,-0.77,3.899918502202663,45.508208990290534
27391.0,-0.77,3.8999992738273326,45.50827489787589
27392.0,-0.77,3.9000800048639133,45.50834090552923
27393.0,-0.77,3.9001605223658062,45.50840743964207
27394.0,-0.77,3.9002410398676997,45.50847397375491
27395.0,-0.77,3.900321221871744,45.50854104789042
27396.0,-0.77,3.900401342252117,45.50860822121636
27397.0,-0.77,3.900481184603752,45.50867574067154
27398.0,-0.77,3.900560780332176,45.50874356715796
27399.0,-0.77,3.9006402339957056,45.50881153731737
27400.0,-0.77,3.9007191690665426,45.508880031939725
27401.0,-0.77,3.90079810413738,45.50894852656208
27402.0,-0.77,3.9008763165270484,45.50901763691692
27403.0,-0.77,3.900954448744867,45.50908681557908
27404.0,-0.77,3.901032031320203,45.509156404314034
27405.0,-0.77,3.9011092243748116,45.50922628365944
27406.0,-0.77,3.9011861262035454,45.509296357279176
27407.0,-0.77,3.901262242051177,45.50936695522029
27408.0,-0.77,3.9013383578988083,45.5094375531614
27409.0,-0.77,3.90141329168684,45.509508856323805
27410.0,-0.77,3.9014881703696673,45.50958019236219
27411.0,-0.77,3.9015621418712696,45.50965201535484
27412.0,-0.77,3.90163560433192,45.50972411158909
27413.0,-0.77,3.9017085615505365,45.509796463441425
27414.0,-0.77,3.9017804726181957,45.50986934457495
27415.0,-0.77,3.9018523678806356,45.50994223399517
27416.0,-0.77,3.9019228121941882,45.510015884148885
27417.0,-0.77,3.9019932565077404,45.5100895343026
27418.0,-0.77,3.9020625286725026,45.510163842967835
27419.0,-0.77,3.9021316480724817,45.51023823909976
27420.0,-0.77,3.902199662898009,45.51031328556008
27421.0,-0.77,3.902267480213027,45.51038845563836
27422.0,-0.77,3.9023343806839486,45.510464199551485
27423.0,-0.77,3.9024009594551745,45.51054015717428
27424.0,-0.77,3.9024667953217334,45.51061660831919
27425.0,-0.77,3.902532199614755,45.51069336508945
27426.0,-0.77,3.9025970250386415,45.51077053179468
27427.0,-0.77,3.902661325044668,45.510848097248186
27428.0,-0.77,3.9027251987090334,45.5109259862594
27429.0,-0.77,3.902788193771923,45.51100461477478
27430.0,-0.77,3.9028507696202475,45.51108359613604
27431.0,-0.77,3.9029133454685723,45.5111625774973
27432.0,-0.77,3.902975921316897,45.51124155885856
27433.0,-0.77,3.903037118592941,45.51132189479129
27434.0,-0.77,3.903098207077025,45.511402337621924
27435.0,-0.77,3.903159295561108,45.51148278045256
27436.0,-0.77,3.9032201838631075,45.51156347947454
27437.0,-0.77,3.903280139628796,45.511645371948646
27438.0,-0.77,3.903340095394485,45.51172726442275
27439.0,-0.77,3.9034000511601734,45.51180915689685
27440.0,-0.77,3.9034597186214177,45.51189162204138
27441.0,-0.77,3.903518998565451,45.51197485692655
27442.0,-0.77,3.9035782785094844,45.51205809181171
27443.0,-0.77,3.903637546098014,45.5121413890933
27444.0,-0.77,3.9036965860480666,45.51222583597014
27445.0,-0.77,3.9037556259981185,45.512310282846975
27446.0,-0.77,3.9038146659481705,45.512394729723816
27447.0,-0.77,3.90387381339839,45.51247993771367
27448.0,-0.77,3.903933012286142,45.51256550988692
27449.0,-0.77,3.9039922111738945,45.512651082060174
27450.0,-0.77,3.904051583365538,45.51273695774174
27451.0,-0.77,3.9041113575343145,45.51282353740864
27452.0,-0.77,3.904171131703091,45.51291011707555
27453.0,-0.77,3.904230905871867,45.512996696742455
27454.0,-0.77,3.904291612855307,45.51308406950502
27455.0,-0.77,3.9043523942365117,45.51317150552188
27456.0,-0.77,3.904413175617716,45.513258941538744
27457.0,-0.77,3.904474758571034,45.51334674694329
27458.0,-0.77,3.9045369946605737,45.51343485333195
27459.0,-0.77,3.904599230750114,45.51352295972061
27460.0,-0.77,3.904661731558228,45.5136111382308
27461.0,-0.77,3.904725472557705,45.513699654626215
27462.0,-0.77,3.904789213557182,45.51378817102163
27463.0,-0.77,3.9048538610148875,45.5138768359692
27464.0,-0.77,3.9049188724307835,45.51396556056295
27465.0,-0.77,3.904984162875439,45.5140543063403
27466.0,-0.77,3.9050502854191835,45.514143115289805
27467.0,-0.77,3.9051167077745412,45.51423192212368
27468.0,-0.77,3.905183784766949,45.51432072433805
27469.0,-0.77,3.9052513816271968,45.51440946679998
27470.0,-0.77,3.905319837146762,45.51449811056953
27471.0,-0.77,3.905388292666328,45.51458675433908
27472.0,-0.77,3.9054567481858937,45.51467539810862
27473.0,-0.77,3.9055260791798196,45.514763813183265
27474.0,-0.77,3.9055962748088593,45.51485200239447
27475.0,-0.77,3.905666470437899,45.514940191605675
27476.0,-0.77,3.9057366660669386,45.51502838081688
27477.0,-0.77,3.905807868149714,45.51511610487256
27478.0,-0.77,3.9058796635825157,45.51520355469802
27479.0,-0.77,3.9059514590153173,45.51529100452347
27480.0,-0.77,3.906023254448119,45.51537845434893
27481.0,-0.77,3.9060958423433285,45.51546533697874
27482.0,-0.77,3.906168687246537,45.51555203565811
27483.0,-0.77,3.9062418943204174,45.51563833708856
27484.0,-0.77,3.906315306232639,45.515724413840935
27485.0,-0.77,3.906388946707096,45.515810133919594
27486.0,-0.77,3.9064627961672853,45.51589552787387
27487.0,-0.77,3.906536771173857,45.51598062321036
27488.0,-0.77,3.9066109298596374,45.5160652816575
27489.0,-0.77,3.9066851421130355,45.51614971418564
27490.0,-0.77,3.906759485747885,45.51623359261847
27491.0,-0.77,3.9068338406853087,45.51631732941052
27492.0,-0.77,3.9069082495525453,45.51640039036878
27493.0,-0.77,3.9069826508898604,45.516483378551
27494.0,-0.77,3.907056927416777,45.5165651604516
27495.0,-0.77,3.907131203943694,45.516646942352196
27496.0,-0.77,3.9072054804706107,45.51672872425279
27497.0,-0.77,3.9072797569975273,45.51681050615339
27498.0,-0.77,3.9073535894091687,45.51689083810515
27499.0,-0.77,3.907427327067113,45.51697086070476
27500.0,-0.77,3.907501064725057,45.517050883304364
27501.0,-0.77,3.9075748023830017,45.517130905903976
27502.0,-0.77,3.9076479792396075,45.51720987893234
27503.0,-0.77,3.907720768678018,45.51728812688578
27504.0,-0.77,3.907793558116428,45.51736637483921
27505.0,-0.77,3.907866347554838,45.517444622792645
27506.0,-0.77,3.907938655013915,45.517522247484976
27507.0,-0.77,3.9080101007288217,45.51759875783157
27508.0,-0.77,3.9080815464437286,45.51767526817816
27509.0,-0.77,3.9081529921586355,45.51775177852475
27510.0,-0.77,3.9082242137780754,45.51782808123725
27511.0,-0.77,3.9082938802953042,45.51790294308061
27512.0,-0.77,3.908363546812533,45.51797780492397
27513.0,-0.77,3.9084332133297623,45.51805266676734
27514.0,-0.77,3.908502879846991,45.518127528610705
27515.0,-0.77,3.908570698841368,45.5182011161792
27516.0,-0.77,3.90863829696627,45.51827455140944
27517.0,-0.77,3.908705895091172,45.518347986639675
27518.0,-0.77,3.90877316279865,45.51842125092234
27519.0,-0.77,3.9088384741949156,45.51849350307111
27520.0,-0.77,3.908903785591181,45.518565755219896
27521.0,-0.77,3.908969096987446,45.51863800736868
27522.0,-0.77,3.909033378952551,45.518709866479035
27523.0,-0.77,3.9090960892655175,45.51878112553016
27524.0,-0.77,3.9091587995784836,45.51885238458129
27525.0,-0.77,3.90922150989145,45.518923643632405
27526.0,-0.77,3.909283166073814,45.51899457620843
27527.0,-0.77,3.90934376839762,45.51906519383576
27528.0,-0.77,3.9094036726835424,45.51913561966331
27529.0,-0.77,3.909462934243179,45.519205877514494
27530.0,-0.77,3.909521594672215,45.51927598572281
27531.0,-0.77,3.9095796804393586,45.51934595776945
27532.0,-0.77,3.909637027313188,45.51941576668841
27533.0,-0.77,3.909694105399575,45.519485517155346
27534.0,-0.77,3.9097504056542243,45.51955512064716
27535.0,-0.77,3.9098059979938986,45.51962459037497
27536.0,-0.77,3.9098615903335734,45.51969406010278
27537.0,-0.77,3.909917182673248,45.519763529830584
27538.0,-0.77,3.9099724964353584,45.51983295691933
27539.0,-0.77,3.9100266301500084,45.519902203390096
27540.0,-0.77,3.910080763864659,45.51997144986086
27541.0,-0.77,3.910134897579309,45.52004069633162
27542.0,-0.77,3.910189031293959,45.520109942802385
27543.0,-0.77,3.9102425659472133,45.52017910294998
27544.0,-0.77,3.910296001815958,45.520248248863
27545.0,-0.77,3.9103494376847023,45.52031739477601
27546.0,-0.77,3.910402873553447,45.52038654068902
27547.0,-0.77,3.91045632227991,45.520455628967795
27548.0,-0.77,3.910509771553908,45.52052471479226
27549.0,-0.77,3.9105632208279064,45.52059380061672
27550.0,-0.77,3.910616941147694,45.52066284379615
27551.0,-0.77,3.9106709930194388,45.5207318348108
27552.0,-0.77,3.9107250448911834,45.52080082582545
27553.0,-0.77,3.910779096762928,45.5208698168401
27554.0,-0.77,3.9108342520607415,45.52093862929112
27555.0,-0.77,3.910889477245876,45.52100743043252
27556.0,-0.77,3.910944702431011,45.52107623157392
27557.0,-0.77,3.911000680542857,45.52114488374321
27558.0,-0.77,3.911057652348509,45.52121333930284
27559.0,-0.77,3.9111146241541612,45.52128179486247
27560.0,-0.77,3.9111715959598135,45.5213502504221
27561.0,-0.77,3.9112306902380114,45.52141819065783
27562.0,-0.77,3.911289964782249,45.52148608712602
27563.0,-0.77,3.9113492393264875,45.52155398359422
27564.0,-0.77,3.9114096707365658,45.52162153942502
27565.0,-0.77,3.9114717507763315,45.52168860981932
27566.0,-0.77,3.9115338308160967,45.521755680213616
27567.0,-0.77,3.9115959108558624,45.52182275060792
27568.0,-0.77,3.911659830613655,45.52188917395737
27569.0,-0.77,3.91172463608824,45.52195525006659
27570.0,-0.77,3.911790424893716,45.522020893563486
27571.0,-0.77,3.911856789841674,45.52208625439886
27572.0,-0.77,3.9119239852878027,45.52215119731914
27573.0,-0.77,3.911991947006879,45.522215728218434
27574.0,-0.77,3.912060834015668,45.522279720485436
27575.0,-0.77,3.9121304138898263,45.52234328227199
